1433442407899,1433442408006,c5088b1b-5e4b-42df-83d2-70a68e2febf5,My task title ADA95,task,4e32fe58-29f1-4071-8383-d9a2912284ab,OPEN,PRIVATE
1432901559116,1432901559503,c5088b1b-5e4b-42df-83d2-70a68e2febf5,My task title MP1LQ,task,0ac51ef6-0296-47a1-a219-b1ea5f9ca87c,OPEN,PRIVATE
1433329455447,1433329456375,0087f94a-fc71-46cf-b68b-a8b5ea7579e2,My task title K1DDF,task,cad114bc-c939-4d44-8b37-7d540b8ff2f9,OPEN,PRIVATE
1433389042009,1433389042490,0087f94a-fc71-46cf-b68b-a8b5ea7579e2,My task title THD08,task,a88e0ad5-9548-4e61-86c3-cc83b0b84588,OPEN,PRIVATE
1433015160508,1433015161288,4a831005-da41-4b3c-8d59-b3f7f933f5ea,My task title 3VJ9E,task,a09d5aa0-a742-4b17-90f4-34c17e9dbaca,OPEN,PRIVATE
1432938845024,1432938845602,4a831005-da41-4b3c-8d59-b3f7f933f5ea,My task title 9XYVN,task,3af19ade-c0e7-4854-b56b-3b79c7056aea,OPEN,PRIVATE
1433645633812,1433645633941,8a5a9626-4e08-4036-97c6-cd7a9ac75b0b,My task title GUKZS,task,fb519d22-ca7b-49c8-bc03-040f547ece5d,OPEN,PRIVATE
1433443484107,1433443484277,8a5a9626-4e08-4036-97c6-cd7a9ac75b0b,My task title 5BP64,task,fc0a04d0-a161-4b30-b0b9-94d15c33e2f5,OPEN,PRIVATE
1433700515495,1433700515898,fdfe42f0-6357-486b-9d1c-5354c97a3b0d,My task title 8SEI3,task,b0196771-5bfd-4e9f-85ca-f89b93645731,OPEN,PRIVATE
1433290160659,1433290161488,fdfe42f0-6357-486b-9d1c-5354c97a3b0d,My task title LKFG9,task,9df9ee37-e83f-4045-94ce-701c813fbee6,OPEN,PRIVATE
1433100389676,1433100390098,fe7fb43a-cc37-4723-bbeb-8ba2ab2528f0,My task title JEDMT,task,7bb4f757-ec99-4f99-9d36-c29560ebda03,OPEN,PRIVATE
1433607896366,1433607896639,fe7fb43a-cc37-4723-bbeb-8ba2ab2528f0,My task title 6QVCV,task,53e38ab8-5828-48fa-8d7d-47047a833fd2,OPEN,PRIVATE
1433455265405,1433455266285,bc490569-d67a-447e-9c1c-6e64fa6e62a0,My task title 457O8,task,054ae487-1b8d-40f8-85f3-eb9c4e4632c4,OPEN,PRIVATE
1432901324811,1432901324812,bc490569-d67a-447e-9c1c-6e64fa6e62a0,My task title 7D39O,task,3d04be0e-9868-4b79-a9b4-7bc7cfe7bc14,OPEN,PRIVATE
1433628654220,1433628654989,93e0a188-e59b-443e-82dd-9049e59d1fda,My task title ZSH5Z,task,80e08f55-9607-453b-88f3-faf6546a34c3,OPEN,PRIVATE
1433608463005,1433608463527,93e0a188-e59b-443e-82dd-9049e59d1fda,My task title M4LXE,task,83e5740a-5150-4222-ad29-6f9b1eaa8c58,OPEN,PRIVATE
1433447047805,1433447048112,64e797a9-f569-469f-a648-8592bab74b73,My task title RQNH7,task,f8149980-a840-4531-ae53-15e10d29d71c,OPEN,PRIVATE
1433509433823,1433509434615,64e797a9-f569-469f-a648-8592bab74b73,My task title RHQ6R,task,69dfa41c-1716-4a4e-93b1-1ce769353c21,OPEN,PRIVATE
1433258622605,1433258623281,c57aa2e7-5a9f-4869-9d37-a06f47c8217b,My task title HRBEW,task,18a6ab05-7908-4e6b-af9f-0ac45698908a,OPEN,PRIVATE
1433021509896,1433021510511,c57aa2e7-5a9f-4869-9d37-a06f47c8217b,My task title QFH6O,task,edd89d47-7453-41f3-81fb-aa0469987924,OPEN,PRIVATE
1433137771679,1433137772316,b0766e1f-d7b6-4cf2-9ef7-8b5cb694e474,My task title CORKX,task,04cd24da-52ca-4772-aa96-94c25fc1c293,OPEN,PRIVATE
1433242996500,1433242996879,b0766e1f-d7b6-4cf2-9ef7-8b5cb694e474,My task title PLTDO,task,bcee90da-b777-4844-9aa5-d108e94ab14e,OPEN,PRIVATE
1432843587610,1432843588466,a1f33912-db3f-49a6-abf8-9944a4b10a3f,My task title 3JXJ1,task,f7ce0793-cdfd-426d-90f6-c302c5132baf,OPEN,PRIVATE
1433154370814,1433154371523,a1f33912-db3f-49a6-abf8-9944a4b10a3f,My task title XDBB1,task,f60a0bd5-ff1f-45dd-8c3e-56c3096e548c,OPEN,PRIVATE
1433170693855,1433170694484,5c417a74-5fc2-4a0a-9468-3d8110f2e16a,My task title JC8NR,task,6e089fd5-74d1-4b6c-b382-a98ec5d58246,OPEN,PRIVATE
1433649742364,1433649742676,5c417a74-5fc2-4a0a-9468-3d8110f2e16a,My task title MNOEI,task,a9f601d1-4b01-4943-8e21-067503945894,OPEN,PRIVATE
1433079844793,1433079845310,c2ccd07e-bff7-4e39-a3a4-137061a4006d,My task title XZEXJ,task,089024e5-91f9-4404-8166-dbc48833ce02,OPEN,PRIVATE
1433055098517,1433055099055,c2ccd07e-bff7-4e39-a3a4-137061a4006d,My task title UCORG,task,2c537158-6651-4dbc-baae-307334c861e7,OPEN,PRIVATE
1432963489040,1432963489350,5f7dfacd-37d1-4702-aa3d-93314cea3146,My task title H096J,task,27cb3294-c7ac-4e2f-b403-8d7d27a6bf7b,OPEN,PRIVATE
1433491946848,1433491947814,5f7dfacd-37d1-4702-aa3d-93314cea3146,My task title WFCWI,task,f43a89c1-4c47-4116-9015-390913bbebb6,OPEN,PRIVATE
1433588013191,1433588013826,af947ab1-9496-471e-929d-54ff38ec0a99,My task title 63HU6,task,c218aeda-1d16-403f-95ab-9ee295406c89,OPEN,PRIVATE
1432865865118,1432865865719,af947ab1-9496-471e-929d-54ff38ec0a99,My task title HKBLX,task,fcbc270e-5707-4942-bba8-8cb7941b01bf,OPEN,PRIVATE
1433659657198,1433659657674,ccf0339b-f0a7-49d8-a65d-fc631c8cd289,My task title CS70A,task,9270686a-1e0e-442d-9958-f0b609c75458,OPEN,PRIVATE
1433399117529,1433399117670,ccf0339b-f0a7-49d8-a65d-fc631c8cd289,My task title NIHIA,task,6a4c67a8-8452-47ab-983e-47189c981418,OPEN,PRIVATE
1433585115520,1433585116385,5e3ec5b8-b362-4810-99b8-21c66105f03d,My task title X6WAW,task,76aa98dd-6d97-44ac-b5d1-7b1f3501c934,OPEN,PRIVATE
1433484894945,1433484895058,5e3ec5b8-b362-4810-99b8-21c66105f03d,My task title 711FH,task,2c3d682c-71d5-41bc-b76a-d023af0a939e,OPEN,PRIVATE
1432840612213,1432840613191,9f6d79cc-19fe-46b9-9299-e23c7f339a0b,My task title 6B3F7,task,1d8fead3-89bd-4f9b-8a6d-f9a7c4669167,OPEN,PRIVATE
1433217884655,1433217885249,9f6d79cc-19fe-46b9-9299-e23c7f339a0b,My task title PHPYB,task,9bc34c70-d86d-4397-a545-fb16d225c10c,OPEN,PRIVATE
1433424761051,1433424762006,437f3a6f-bc88-4414-ada0-44b1271e316b,My task title YB35H,task,01782d52-40e2-419d-a57a-ea15aa5ad6e6,OPEN,PRIVATE
1433251773982,1433251774633,437f3a6f-bc88-4414-ada0-44b1271e316b,My task title 0595L,task,400e9c85-c32a-45a3-b4b9-02e4ea3449ce,OPEN,PRIVATE
1433150795321,1433150796112,84c22363-1fc7-417e-b256-fced0d85cbba,My task title QVE0R,task,f5e4ea7b-7270-4bff-9945-df5fbdf89b35,OPEN,PRIVATE
1433648940386,1433648940990,84c22363-1fc7-417e-b256-fced0d85cbba,My task title 1FIBY,task,ae5235e3-4d9d-4916-b0f8-70b57ebb75af,OPEN,PRIVATE
1433032775628,1433032776414,4bc1b281-146e-4920-b109-a33a915c1a40,My task title NHTB9,task,14836cda-4b06-4a41-8aa8-618210241282,OPEN,PRIVATE
1433120979452,1433120980157,4bc1b281-146e-4920-b109-a33a915c1a40,My task title 33QMH,task,773b853f-ffb3-436d-a401-1dd7290501c6,OPEN,PRIVATE
1433738157248,1433738157380,59ae11fc-cedd-4195-afdd-91115c033c38,My task title 2NT08,task,c06fc66e-7539-45b3-ac6d-a33cf5928e87,OPEN,PRIVATE
1433510869803,1433510870661,59ae11fc-cedd-4195-afdd-91115c033c38,My task title WXI9G,task,46732900-5c40-4195-82fc-eb1eb4b51409,OPEN,PRIVATE
1433015621917,1433015622354,ebf31e69-e488-4b54-831b-aad5e4fd79a4,My task title FDDS4,task,f70a4b42-7bfa-47f8-8ebf-f4a0dd27d469,OPEN,PRIVATE
1433538473512,1433538474059,ebf31e69-e488-4b54-831b-aad5e4fd79a4,My task title 5PAFV,task,ea14c89e-3b13-4dfc-98b9-2404d1d4bae0,OPEN,PRIVATE
1433162352790,1433162352910,82a2fcc3-7c9e-4a01-882b-e0e945335d03,My task title KG9UT,task,0f5734b0-4f8f-4ba5-81e0-af61ea575d02,OPEN,PRIVATE
1433720717958,1433720718199,82a2fcc3-7c9e-4a01-882b-e0e945335d03,My task title XG1NB,task,a305728c-4185-4a85-974d-99d52bdfd61d,OPEN,PRIVATE
1432968954139,1432968955026,f7a23984-a7e7-472d-b37b-3e279a04c68e,My task title MCJY7,task,19ac7597-d8ba-4364-8fc3-c8a16dbaf390,OPEN,PRIVATE
1432986204446,1432986204590,f7a23984-a7e7-472d-b37b-3e279a04c68e,My task title 9Z5XJ,task,8013ff7c-842b-4e38-a29b-ba4ff244219d,OPEN,PRIVATE
1433172991485,1433172992223,d6a9e5f8-ac25-4b30-86ed-004f6f78b16e,My task title WBH2R,task,53e55eba-7d4f-45f3-9a02-8f599b90f262,OPEN,PRIVATE
1432831136399,1432831136739,d6a9e5f8-ac25-4b30-86ed-004f6f78b16e,My task title NETMD,task,46effaea-fe21-419f-95f9-af3eb9a44b17,OPEN,PRIVATE
1433263650667,1433263650901,0b9a3971-5329-409a-b407-bb2171afad61,My task title OYUDR,task,e7d437a4-db0d-4a1d-bade-2fc620254c21,OPEN,PRIVATE
1432909359468,1432909359488,0b9a3971-5329-409a-b407-bb2171afad61,My task title 4O3MV,task,c7cc1ff7-7c16-4b2a-844f-5d51d6613074,OPEN,PRIVATE
1433510288180,1433510288280,3332a5e7-4ad4-4236-8ca7-0bf920203374,My task title G2N35,task,c8ca93b6-bc81-4550-b87e-73a5e7cc53cb,OPEN,PRIVATE
1433713953098,1433713953829,3332a5e7-4ad4-4236-8ca7-0bf920203374,My task title 9F3CW,task,b0465565-713d-44fd-8573-0bebd4cbbb4a,OPEN,PRIVATE
1433336668528,1433336669099,4b9b9a0f-a2d6-4acd-bfe0-8ea32b03b1ce,My task title V2HJE,task,193256a7-2adf-497f-a48c-117afdd71123,OPEN,PRIVATE
1433491212743,1433491213039,4b9b9a0f-a2d6-4acd-bfe0-8ea32b03b1ce,My task title 1G6WP,task,ff29b0e9-edc8-4d3f-82cc-ef202970fabc,OPEN,PRIVATE
1433630457375,1433630457651,1a135944-d6fb-4f70-9cad-8f2b755910ad,My task title MX5MZ,task,fbdf5291-c3a0-49e3-bd6c-85401044590b,OPEN,PRIVATE
1433730009446,1433730009810,1a135944-d6fb-4f70-9cad-8f2b755910ad,My task title VVHW7,task,3874451d-625a-4c8a-bb57-0d0b784b87e3,OPEN,PRIVATE
1433264063422,1433264064309,d2587511-4771-48ca-bced-f5d250954086,My task title 8RDY6,task,d6082073-5aba-40a2-9b35-f8742e42a871,OPEN,PRIVATE
1433490412325,1433490412638,d2587511-4771-48ca-bced-f5d250954086,My task title 8X0MC,task,f531b696-4139-4627-ba8a-bef220cee434,OPEN,PRIVATE
1433008194744,1433008194919,9bb52f68-4164-4398-856d-0ba525cbf6d2,My task title JDX01,task,eb8ef733-e077-4275-a058-88074c82bd19,OPEN,PRIVATE
1433475108074,1433475108683,9bb52f68-4164-4398-856d-0ba525cbf6d2,My task title 0NSWC,task,7a93608c-dbc0-47ef-b728-36aa7d1142d9,OPEN,PRIVATE
1433143518903,1433143519529,baf74e76-db82-4f9d-8291-a3be5cdb39cb,My task title YS2V6,task,35ef9f72-fc49-4705-a297-da9c5d1c0b18,OPEN,PRIVATE
1433105549750,1433105550305,baf74e76-db82-4f9d-8291-a3be5cdb39cb,My task title 14LB0,task,51259507-e69b-43b8-8405-230a835d89b2,OPEN,PRIVATE
1433418590018,1433418590269,b39443e6-1aa4-4591-8476-f199d54dc4d6,My task title 8H4UK,task,38721a12-dfef-4fd0-bc59-48b0a9555557,OPEN,PRIVATE
1432941915352,1432941916141,b39443e6-1aa4-4591-8476-f199d54dc4d6,My task title Z83QE,task,75d2aed0-c4e6-4765-9d16-588d77d583f3,OPEN,PRIVATE
1433563728680,1433563729464,385bde8b-8983-4c57-a372-72aa74716020,My task title 39ZT6,task,258d65de-4fa3-4fea-adb7-742f948990d3,OPEN,PRIVATE
1433581856246,1433581857053,385bde8b-8983-4c57-a372-72aa74716020,My task title GN1O4,task,a9fcc24e-ba8a-4879-bfc1-85fb5b56ee8a,OPEN,PRIVATE
1433350814705,1433350814728,56cc2ec7-52ea-4d1c-b7d0-cccea8e341fa,My task title Q1ORD,task,58dae04d-3229-47d4-9056-329c50958743,OPEN,PRIVATE
1433687662050,1433687662307,56cc2ec7-52ea-4d1c-b7d0-cccea8e341fa,My task title FWHK3,task,839ba6d7-52e3-4e07-b310-20d9a1c85fc1,OPEN,PRIVATE
1433187975752,1433187976423,c231e851-d638-45c8-96ea-61b28ab0539b,My task title 565IQ,task,1360f225-f6df-40a1-8ca8-04138f9e4380,OPEN,PRIVATE
1433024869061,1433024869794,c231e851-d638-45c8-96ea-61b28ab0539b,My task title ONTF2,task,7e4d551a-f469-427a-bc47-6494e7a8b425,OPEN,PRIVATE
1433455928418,1433455929092,929474c0-c930-45c3-acd4-f623bbc0e380,My task title 0476H,task,f72323a7-9c76-4c16-a8a9-95bb9a584fe7,OPEN,PRIVATE
1433347486232,1433347486568,929474c0-c930-45c3-acd4-f623bbc0e380,My task title Y5E3Z,task,0db325a2-fa04-4e82-ab29-e04cba6239f3,OPEN,PRIVATE
1433229251898,1433229252613,154f1575-ff75-42cb-a90c-07467aaa6be6,My task title W1NQA,task,2f2d10d0-3f00-400f-a7a0-eb8f491dab21,OPEN,PRIVATE
1433635911770,1433635912087,154f1575-ff75-42cb-a90c-07467aaa6be6,My task title 1VCZK,task,2179346c-b686-42ef-9ff3-52324181b809,OPEN,PRIVATE
1433681147605,1433681147825,fbe89571-fb0e-40cd-878e-b291bb2ec455,My task title 5LV5P,task,eb7a48d8-9cdc-4769-b20a-7355430f1dd4,OPEN,PRIVATE
1433583262017,1433583262710,fbe89571-fb0e-40cd-878e-b291bb2ec455,My task title ME9JP,task,7bb947e5-02c1-4530-bfb6-1d77c3b496fe,OPEN,PRIVATE
1433344261613,1433344262559,bc7043a6-c661-45d4-a665-8c3129fc3ed4,My task title L472T,task,d1ac96df-d5af-49c3-944f-ea895a685a09,OPEN,PRIVATE
1433334232245,1433334233117,bc7043a6-c661-45d4-a665-8c3129fc3ed4,My task title 2HIOV,task,06c07619-5667-4dcb-a69f-0510213456ac,OPEN,PRIVATE
1433492920502,1433492920521,5e07b508-0aa3-4a7c-a6bf-1e8e5d430e90,My task title 168ZR,task,1b493c24-4450-4edb-a254-7f99f30895a8,OPEN,PRIVATE
1433307757801,1433307758752,5e07b508-0aa3-4a7c-a6bf-1e8e5d430e90,My task title HOEHJ,task,030c68cc-bc75-4652-b7df-879d0d05cfa9,OPEN,PRIVATE
1433223653993,1433223654016,27e355df-066f-45df-9349-b49089e0c818,My task title Y09OZ,task,a198a8d3-88c0-4e60-88d0-aa779b9ed71d,OPEN,PRIVATE
1433480642249,1433480642783,27e355df-066f-45df-9349-b49089e0c818,My task title 1UDMX,task,c422c557-9134-4b89-816d-e5d2499a61a8,OPEN,PRIVATE
1433341151977,1433341152590,8d79b883-c27d-4ee5-aef7-6bd1a61e8cab,My task title STWYO,task,920578af-4a62-4864-97e7-8ede9fa7bac3,OPEN,PRIVATE
1433773967897,1433773968528,8d79b883-c27d-4ee5-aef7-6bd1a61e8cab,My task title 7U3Y8,task,d229bcdb-4c30-4fe4-b4fc-352aa3b13389,OPEN,PRIVATE
1432905826386,1432905827337,bf3bc6c2-6473-41ae-a1fa-dd9343869906,My task title I6U9N,task,108e2c09-3b05-495f-88dd-08f33d40c7d2,OPEN,PRIVATE
1433167502022,1433167502480,bf3bc6c2-6473-41ae-a1fa-dd9343869906,My task title A2WIV,task,6c2dbf0d-14d0-469c-b55d-094a5aca801a,OPEN,PRIVATE
1433266921946,1433266922099,b2969c2c-4cf2-41c5-97ad-650ce6e6719b,My task title U0HE9,task,72cba615-26c8-4c4c-a7e4-3fa6dfa8194d,OPEN,PRIVATE
1432869461252,1432869461953,b2969c2c-4cf2-41c5-97ad-650ce6e6719b,My task title 6SCWE,task,957c7fc2-b3a6-43a4-a94f-c0948e14ba0e,OPEN,PRIVATE
1433591643598,1433591644450,77e981ce-14d2-407c-87b7-4e88a096f82d,My task title XKIFA,task,38d01cba-8689-4843-9a41-420d5b8e6a4d,OPEN,PRIVATE
1433289894051,1433289894188,77e981ce-14d2-407c-87b7-4e88a096f82d,My task title A2KTG,task,34c612ca-aa86-4cdc-ad8e-0c5a393ec69e,OPEN,PRIVATE
1433306041228,1433306042155,1b032850-a725-489b-a3a7-8650e870d66c,My task title YGUB9,task,909ec6fe-7808-4b5f-999b-72a15f451172,OPEN,PRIVATE
1433705590983,1433705591323,1b032850-a725-489b-a3a7-8650e870d66c,My task title HTAJA,task,c8da13c7-3ca0-462a-bda7-e9bcd1addf46,OPEN,PRIVATE
1433487416399,1433487416828,88058318-9fe7-4d41-8759-a2b4c1207175,My task title 8NAM2,task,e2a8513f-fc76-4bfc-bb05-07318e0f65b4,OPEN,PRIVATE
1433362829352,1433362829902,88058318-9fe7-4d41-8759-a2b4c1207175,My task title 69HPH,task,6762aff4-f635-426a-832c-d8abd055deb7,OPEN,PRIVATE
1433090788655,1433090789386,e2e9e39f-050c-4973-b8d6-b410992eba84,My task title DQP6O,task,f90ed078-fbd4-4b67-928c-a010bb23aba6,OPEN,PRIVATE
1433341408605,1433341409311,e2e9e39f-050c-4973-b8d6-b410992eba84,My task title QY0T5,task,48874b75-bf69-4499-b0bf-351962c1177b,OPEN,PRIVATE
1432953482982,1432953483977,cd74963d-2e62-4f72-97c6-fffb47172807,My task title 7ONYA,task,37b1f3a4-a4b9-4708-af16-3e83791e4db6,OPEN,PRIVATE
1432799330424,1432799330489,cd74963d-2e62-4f72-97c6-fffb47172807,My task title NUUZU,task,b2f07ad8-cac2-4105-9662-c1fed735cedc,OPEN,PRIVATE
1432802172880,1432802172967,74a314dd-c004-4f39-a945-b0335b02508f,My task title KYA3P,task,34cbb833-ba7f-4f28-8cd3-0e21b363c9b7,OPEN,PRIVATE
1433232126405,1433232127184,74a314dd-c004-4f39-a945-b0335b02508f,My task title A6ODS,task,920617c2-df63-4c27-8779-7bb2796adcb9,OPEN,PRIVATE
1432985737303,1432985737505,e5f4fc8b-d1bd-40ed-868a-79234397e897,My task title ODFDA,task,8a1074e9-1856-4a25-9a6f-7b00f2956c80,OPEN,PRIVATE
1433114234228,1433114234542,e5f4fc8b-d1bd-40ed-868a-79234397e897,My task title M3MZV,task,7ff44872-b1d3-4a8b-9854-4eaaeea207e2,OPEN,PRIVATE
1433375063072,1433375063648,87ca740d-6890-4101-a528-6d759e4f5ccd,My task title 653DE,task,93550993-05fd-4b1e-ae32-7029b84e7383,OPEN,PRIVATE
1433741972113,1433741972723,87ca740d-6890-4101-a528-6d759e4f5ccd,My task title Z1QP4,task,f2ea424b-5ccb-4ab6-af54-5b8d8e00954e,OPEN,PRIVATE
1432807447822,1432807448663,575a0bce-dab0-4881-a01d-2a750a7c1abb,My task title 94ZFP,task,012b49a4-28fd-47f3-b9a0-d3d66fd90947,OPEN,PRIVATE
1433268559293,1433268559736,575a0bce-dab0-4881-a01d-2a750a7c1abb,My task title 6K4RS,task,2e7140b7-d7cb-47ae-b645-5fdbc46cf3f8,OPEN,PRIVATE
1433608531780,1433608532547,f1f1dbda-707c-40cd-a315-11e5959fedc4,My task title 03SAL,task,54631b01-573a-4341-9283-49569147b2c5,OPEN,PRIVATE
1432811279239,1432811279758,f1f1dbda-707c-40cd-a315-11e5959fedc4,My task title 6HMZF,task,f163dea7-192f-4818-9300-0a62e9fa5c6b,OPEN,PRIVATE
1433098710623,1433098710976,7854c31b-f2c5-4573-b2de-293c2956edbe,My task title FR4PA,task,6cc71804-7a12-4d28-becd-8640cedbb9cc,OPEN,PRIVATE
1433119280319,1433119280793,7854c31b-f2c5-4573-b2de-293c2956edbe,My task title TZXRQ,task,c9a2a97a-eb60-41e7-b027-43e8476f95db,OPEN,PRIVATE
1433583754191,1433583754712,b87957ac-71c9-4399-8c9e-51f51a2a3968,My task title VIAMG,task,213d3398-4aad-4ab0-ac6e-e7b9da2388a3,OPEN,PRIVATE
1433617657147,1433617657229,b87957ac-71c9-4399-8c9e-51f51a2a3968,My task title 27CEF,task,42101790-0432-4b79-b4a3-9acf44c4f44e,OPEN,PRIVATE
1433140880560,1433140881476,964ebb45-cbf1-4b9b-b209-1169f01058c3,My task title PMNQ9,task,a2fb7028-adce-476d-9188-65850a526c3c,OPEN,PRIVATE
1433689354564,1433689355238,964ebb45-cbf1-4b9b-b209-1169f01058c3,My task title 08ADO,task,28f83aea-8d01-4e9d-b759-a50e589b725d,OPEN,PRIVATE
1433541807030,1433541807687,6066b2a4-727f-45fe-947d-53efe6791cbd,My task title OXL5N,task,17d3250f-a606-46e7-bbf4-0a0a7fffc920,OPEN,PRIVATE
1432821084350,1432821085303,6066b2a4-727f-45fe-947d-53efe6791cbd,My task title TWX5A,task,6124f51f-e615-4ff2-b18e-5367b1d904c4,OPEN,PRIVATE
1432903324100,1432903324352,d716ec0e-2b74-4a8f-b53f-d0b7851a0870,My task title Z53KV,task,2115bb65-b81f-4c3f-a03e-f33da7dc87ce,OPEN,PRIVATE
1433722843151,1433722843318,d716ec0e-2b74-4a8f-b53f-d0b7851a0870,My task title YLO5U,task,a2fac271-553d-4484-a775-d13648afcb31,OPEN,PRIVATE
1433123711364,1433123711597,6d1804d5-b790-4057-aa0a-e9b76c491c88,My task title 3CB2E,task,d3649c37-c3f4-402d-a3cd-f2ef71bfb652,OPEN,PRIVATE
1433732768982,1433732769836,6d1804d5-b790-4057-aa0a-e9b76c491c88,My task title TV6I4,task,ba1ee5fe-d84b-4734-a1e5-e1297ecf58aa,OPEN,PRIVATE
1432849837773,1432849838294,6a4a99a5-34c7-4f6a-bbde-c92306d72391,My task title 0XX5O,task,2a856647-003e-4cd1-b594-8d1c5ecb121f,OPEN,PRIVATE
1433739971471,1433739971659,6a4a99a5-34c7-4f6a-bbde-c92306d72391,My task title CF8WM,task,2f5b8114-2c0a-4950-abf8-e54ad8e3105a,OPEN,PRIVATE
1433625062599,1433625063560,8216f02d-4cc4-4d5e-b9a2-d73297799421,My task title IL7B1,task,7b1b34ca-87d2-4580-8d97-064d47abde18,OPEN,PRIVATE
1433497620041,1433497620328,8216f02d-4cc4-4d5e-b9a2-d73297799421,My task title RJA82,task,ceb65e97-0e53-4b99-b1f2-d73a98463208,OPEN,PRIVATE
1432992075851,1432992076786,6248ecc7-72b1-4d78-88bb-2ea8267e8c3d,My task title JCWFI,task,d632f3d3-1bd4-4914-a19d-10f785a1b612,OPEN,PRIVATE
1433556972274,1433556972985,6248ecc7-72b1-4d78-88bb-2ea8267e8c3d,My task title JXXYG,task,74822779-f53e-43e6-b99f-b57513863c8a,OPEN,PRIVATE
1433667591780,1433667592276,cc8ab5ca-f8c0-4cd4-aae0-1f13e7163985,My task title LXBMV,task,f545c103-fd50-48f6-aa07-e7c1d7dc6d38,OPEN,PRIVATE
1433130173295,1433130174089,cc8ab5ca-f8c0-4cd4-aae0-1f13e7163985,My task title HUS5N,task,8e5c0383-39fd-468d-9597-b88dfda4d386,OPEN,PRIVATE
1433467331042,1433467332016,fb4796e9-875b-4b3d-9e00-590cc0fd0cb7,My task title RI8YM,task,a22e77fa-1902-47c6-813a-4ca58f0b31a5,OPEN,PRIVATE
1432985555316,1432985555670,fb4796e9-875b-4b3d-9e00-590cc0fd0cb7,My task title B6ZVF,task,865d76d8-17fc-4f42-8304-c107bfa24ee1,OPEN,PRIVATE
1433440001715,1433440002322,3aa4636c-f84a-466d-9bcb-0533fae86fef,My task title BAL47,task,54760c76-8cce-43b7-9617-720e6373552d,OPEN,PRIVATE
1432993815412,1432993816233,3aa4636c-f84a-466d-9bcb-0533fae86fef,My task title NIRZC,task,95feb28c-ba02-4174-9cd8-d10f97a4423e,OPEN,PRIVATE
1433668012080,1433668012407,7ed0643c-19be-4f49-ace6-18af49154640,My task title EBO9S,task,947b2fef-e7e7-4041-90e3-4847b3f5cb6a,OPEN,PRIVATE
1433176847032,1433176847817,7ed0643c-19be-4f49-ace6-18af49154640,My task title XZVIY,task,6a2afdad-390c-49c9-9d1a-1f6c31906ba1,OPEN,PRIVATE
1433410421796,1433410422280,53df4d98-67c8-404f-91c0-9e879dae346f,My task title C2SAW,task,4ac26189-7436-4d25-a96f-856cfee5aa11,OPEN,PRIVATE
1433063150405,1433063150920,53df4d98-67c8-404f-91c0-9e879dae346f,My task title 98DPW,task,45ce6a2b-2b1a-4d9f-8e45-a4ca0511b774,OPEN,PRIVATE
1433700161658,1433700162600,3efd6e11-b22d-4866-96c6-b60430fb2dd0,My task title AX0IW,task,17121655-4a7d-4c30-810e-e0e8b92435ea,OPEN,PRIVATE
1432824644372,1432824644419,3efd6e11-b22d-4866-96c6-b60430fb2dd0,My task title 4ALP8,task,90e01b5b-6cf2-4b4c-8e75-0d2541c8c139,OPEN,PRIVATE
1433162825125,1433162825813,c2d3e5c4-6a5d-4da2-bad5-3790ecd837e6,My task title XOMQG,task,29ce87f7-a7a4-4091-8bdc-db0b2f348445,OPEN,PRIVATE
1433059351522,1433059351532,c2d3e5c4-6a5d-4da2-bad5-3790ecd837e6,My task title B3JAE,task,c063f072-2107-440b-84ff-0ec93225a76a,OPEN,PRIVATE
1433698358799,1433698359612,c87b730b-d7d2-4b84-b60c-bf16abe83730,My task title KLKCN,task,8afb0f57-b735-4f6b-9756-c1fe6f231247,OPEN,PRIVATE
1433192826145,1433192826657,c87b730b-d7d2-4b84-b60c-bf16abe83730,My task title Q17PE,task,da58cf1f-d64b-4175-ace5-929998810fe0,OPEN,PRIVATE
1433759751944,1433759752436,2e0de628-4c7f-4ba9-93f6-c07635bba87c,My task title MPT0J,task,fdff0c3c-4c37-44e3-ad37-9689a05565b2,OPEN,PRIVATE
1433298343277,1433298343298,2e0de628-4c7f-4ba9-93f6-c07635bba87c,My task title P2GPT,task,3b88eeb9-ecbc-4633-bfc6-99e7d7159dad,OPEN,PRIVATE
1433274349132,1433274349508,1f97fd96-53b2-4fad-821f-878d00a01501,My task title YO40S,task,08aa866d-9b4b-4b84-a545-84cb4117fa68,OPEN,PRIVATE
1433681766089,1433681766472,1f97fd96-53b2-4fad-821f-878d00a01501,My task title DSXFS,task,a91c05b4-9759-4bb7-b235-8b5a1caaa683,OPEN,PRIVATE
1432783682852,1432783683475,580437e4-d3ab-4c68-a4ad-86dc46d54e63,My task title FQK61,task,60feb471-5f0c-445c-8e34-4f56381e250c,OPEN,PRIVATE
1432841656218,1432841657033,580437e4-d3ab-4c68-a4ad-86dc46d54e63,My task title 6TH92,task,0549be54-821b-4abf-9ad7-36eae1c4acae,OPEN,PRIVATE
1433126747077,1433126747736,fe05c04d-b6db-4628-aaa5-18c1428d1281,My task title LPUJO,task,30aabbb0-194b-450a-8563-71374ec01369,OPEN,PRIVATE
1433398590934,1433398591896,fe05c04d-b6db-4628-aaa5-18c1428d1281,My task title GYCPB,task,3c703608-ec39-4b61-a72b-38105920afd1,OPEN,PRIVATE
